bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S58,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S58,7,1194.47,1194.47,0,1,0,0,1194.47,1194.47,0,0,0,1,0.0,0.0
P498,S58,7,1194.84,0.36999999999989086,0,1,0,0,1194.84,1194.84,0,1,0,2,0.0,0.36999999999989086
P498,S58,7,1195.68,0.8400000000001455,0,1,0,0,1195.68,1195.68,0,2,0,3,0.0,1.2100000000000364
P498,S58,7,1198.62,2.939999999999827,1,0,0,0,1198.62,1198.62,0,0,1,3,0.0,0.0
P498,S58,7,1198.96,0.3400000000001455,1,0,0,0,1198.96,1198.96,1,0,2,3,0.3400000000001455,0.0
P498,S58,7,1199.29,0.32999999999992724,1,0,0,0,1199.29,1199.29,2,0,3,3,0.6700000000000728,0.0
P498,S58,7,1199.6,0.30999999999994543,1,0,0,0,1199.6,1199.6,3,0,4,3,0.9800000000000182,0.0
P498,S58,7,1200.71,1.1100000000001273,1,0,0,0,1200.71,1200.71,4,0,5,3,2.0900000000001455,0.0
P498,S58,7,1202.39,1.6800000000000637,0,1,0,0,1202.39,1202.39,0,0,5,4,0.0,0.0
P498,S58,7,1202.81,0.4199999999998454,0,1,0,0,1202.81,1202.81,0,1,5,5,0.0,0.4199999999998454
P498,S58,7,1203.19,0.38000000000010914,0,1,0,0,1203.19,1203.19,0,2,5,6,0.0,0.7999999999999545
P498,S58,7,1203.6,0.4099999999998545,0,1,0,0,1203.6,1203.6,0,3,5,7,0.0,1.209999999999809
P498,S58,7,1204.02,0.42000000000007276,0,1,0,0,1204.02,1204.02,0,4,5,8,0.0,1.6299999999998818
P498,S58,7,1204.44,0.42000000000007276,0,1,0,0,1204.44,1204.44,0,5,5,9,0.0,2.0499999999999545
P498,S58,7,1204.81,0.36999999999989086,0,1,0,0,1204.81,1204.81,0,6,5,10,0.0,2.4199999999998454
P498,S58,7,1206.36,1.5499999999999545,0,1,0,0,1206.36,1206.36,0,7,5,11,0.0,3.9699999999998
P498,S58,7,1207.9,1.540000000000191,0,1,0,0,1207.9,1207.9,0,8,5,12,0.0,5.509999999999991
P498,S58,7,1208.72,0.8199999999999363,0,1,0,0,1208.72,1208.72,0,9,5,13,0.0,6.329999999999927
P498,S58,7,1209.11,0.38999999999987267,0,1,0,0,1209.11,1209.11,0,10,5,14,0.0,6.7199999999998
P498,S58,7,1210.0,0.8900000000001,0,1,0,0,1210.0,1210.0,0,11,5,15,0.0,7.6099999999999
P498,S58,7,1210.42,0.42000000000007276,0,1,0,0,1210.42,1210.42,0,12,5,16,0.0,8.029999999999973
P498,S58,7,1211.14,0.7200000000000273,0,1,0,0,1211.14,1211.14,0,13,5,17,0.0,8.75
P498,S58,7,1211.49,0.34999999999990905,0,1,0,0,1211.49,1211.49,0,14,5,18,0.0,9.099999999999909
P498,S58,7,1211.84,0.34999999999990905,0,1,0,0,1211.84,1211.84,0,15,5,19,0.0,9.449999999999818
P498,S58,7,1213.35,1.509999999999991,1,0,0,0,1213.35,1213.35,0,0,6,19,0.0,0.0
P498,S58,7,1213.66,0.3100000000001728,1,0,0,0,1213.66,1213.66,1,0,7,19,0.3100000000001728,0.0
P498,S58,7,1213.95,0.2899999999999636,1,0,0,0,1213.95,1213.95,2,0,8,19,0.6000000000001364,0.0
P498,S58,7,1214.27,0.31999999999993634,1,0,0,0,1214.27,1214.27,3,0,9,19,0.9200000000000728,0.0
P498,S58,7,1215.87,1.599999999999909,0,1,0,0,1215.87,1215.87,0,0,9,20,0.0,0.0
P498,S58,7,1216.39,0.5200000000002092,0,1,0,0,1216.39,1216.39,0,1,9,21,0.0,0.5200000000002092
