bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S67,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S67,7,191.73,191.73,0,1,0,0,191.73,191.73,0,0,0,1,0.0,0.0
P168,S67,7,191.81,0.0800000000000125,0,1,0,0,191.81,191.81,0,1,0,2,0.0,0.0800000000000125
P168,S67,7,191.91,0.09999999999999432,0,1,0,0,191.91,191.91,0,2,0,3,0.0,0.18000000000000682
P168,S67,7,192.04,0.12999999999999545,0,1,0,0,192.04,192.04,0,3,0,4,0.0,0.3100000000000023
P168,S67,7,192.14,0.09999999999999432,0,1,0,0,192.14,192.14,0,4,0,5,0.0,0.4099999999999966
P168,S67,7,192.23,0.09000000000000341,0,1,0,0,192.23,192.23,0,5,0,6,0.0,0.5
P168,S67,7,192.23,0.09000000000000341,0,1,0,1,192.32,0.0,0,6,0,0,0.0,0.09000000000000341
P168,S67,7,196.74,4.510000000000019,0,1,0,0,196.83,4.510000000000019,0,0,0,1,0.0,0.0
P168,S67,7,196.95,0.20999999999997954,0,1,0,0,197.04,4.719999999999999,0,1,0,2,0.0,0.20999999999997954
P168,S67,7,197.06,0.11000000000001364,0,1,0,0,197.15,4.8300000000000125,0,2,0,3,0.0,0.3199999999999932
P168,S67,7,197.28,0.21999999999999886,0,1,0,0,197.37,5.050000000000011,0,3,0,4,0.0,0.539999999999992
P168,S67,7,197.38,0.09999999999999432,0,1,0,0,197.47,5.150000000000006,0,4,0,5,0.0,0.6399999999999864
P168,S67,7,197.47,0.09000000000000341,0,1,0,0,197.56,5.240000000000009,0,5,0,6,0.0,0.7299999999999898
P168,S67,7,197.57,0.09999999999999432,0,1,0,0,197.66,5.340000000000003,0,6,0,7,0.0,0.8299999999999841
P168,S67,7,198.06,0.4900000000000091,0,1,0,0,198.15,5.8300000000000125,0,7,0,8,0.0,1.3199999999999932
P168,S67,7,198.16,0.09999999999999432,0,1,0,0,198.25,5.930000000000007,0,8,0,9,0.0,1.4199999999999875
P168,S67,7,198.58,0.4200000000000159,0,1,0,0,198.67000000000002,6.350000000000023,0,9,0,10,0.0,1.8400000000000034
P168,S67,7,198.69,0.10999999999998522,0,1,0,0,198.78,6.460000000000008,0,10,0,11,0.0,1.9499999999999886
P168,S67,7,199.0,0.3100000000000023,0,1,0,0,199.09,6.77000000000001,0,11,0,12,0.0,2.259999999999991
P168,S67,7,199.43,0.4300000000000068,0,1,0,0,199.52,7.200000000000017,0,12,0,13,0.0,2.6899999999999977
P168,S67,7,199.51,0.07999999999998408,0,1,0,0,199.6,7.280000000000001,0,13,0,14,0.0,2.769999999999982
P168,S67,7,199.94,0.4300000000000068,0,1,0,0,200.03,7.710000000000008,0,14,0,15,0.0,3.1999999999999886
P168,S67,7,200.44,0.5,0,1,0,0,200.53,8.210000000000008,0,15,0,16,0.0,3.6999999999999886
P168,S67,7,200.9,0.46000000000000796,0,1,0,0,200.99,8.670000000000016,0,16,0,17,0.0,4.159999999999997
P168,S67,7,201.47,0.5699999999999932,0,1,0,0,201.56,9.240000000000009,0,17,0,18,0.0,4.72999999999999
P168,S67,7,201.91,0.4399999999999977,0,1,0,0,202.0,9.680000000000007,0,18,0,19,0.0,5.1699999999999875
P168,S67,7,202.27,0.36000000000001364,0,1,0,0,202.36,10.04000000000002,0,19,0,20,0.0,5.530000000000001
P168,S67,7,202.85,0.5799999999999841,0,1,0,0,202.94,10.620000000000005,0,20,0,21,0.0,6.109999999999985
P168,S67,7,202.95,0.09999999999999432,0,1,0,0,203.04,10.719999999999999,0,21,0,22,0.0,6.2099999999999795
P168,S67,7,203.22,0.27000000000001023,0,1,0,0,203.31,10.990000000000009,0,22,0,23,0.0,6.47999999999999
P168,S67,7,203.62,0.4000000000000057,0,1,0,0,203.71,11.390000000000015,0,23,0,24,0.0,6.8799999999999955
P168,S67,7,209.97,6.349999999999994,1,0,0,0,210.06,17.74000000000001,0,0,1,24,0.0,0.0
P168,S67,7,209.97,6.349999999999994,1,0,1,0,0.0,24.090000000000003,1,0,0,24,6.349999999999994,0.0
P168,S67,7,214.24,4.27000000000001,1,0,0,0,4.27000000000001,28.360000000000014,0,0,1,24,6.349999999999994,0.0
P168,S67,7,214.33,0.09000000000000341,1,0,0,0,4.360000000000014,28.450000000000017,1,0,2,24,6.439999999999998,0.0
P168,S67,7,214.64,0.30999999999997385,1,0,0,0,4.6699999999999875,28.75999999999999,2,0,3,24,6.749999999999972,0.0
P168,S67,7,216.0,1.3600000000000136,1,0,0,0,6.030000000000001,30.120000000000005,3,0,4,24,8.109999999999985,0.0
P168,S67,7,216.46,0.46000000000000796,1,0,0,0,6.490000000000009,30.580000000000013,4,0,5,24,8.569999999999993,0.0
P168,S67,7,216.56,0.09999999999999432,1,0,0,0,6.590000000000003,30.680000000000007,5,0,6,24,8.669999999999987,0.0
P168,S67,7,216.86,0.30000000000001137,1,0,0,0,6.890000000000015,30.980000000000018,6,0,7,24,8.969999999999999,0.0
P168,S67,7,216.93,0.06999999999999318,1,0,0,0,6.960000000000008,31.05000000000001,7,0,8,24,9.039999999999992,0.0
P168,S67,7,218.23,1.299999999999983,1,0,0,0,8.259999999999991,32.349999999999994,8,0,9,24,10.339999999999975,0.0
P168,S67,7,218.38,0.15000000000000568,1,0,0,0,8.409999999999997,32.5,9,0,10,24,10.48999999999998,0.0
P168,S67,7,218.45,0.06999999999999318,1,0,0,0,8.47999999999999,32.56999999999999,10,0,11,24,10.559999999999974,0.0
P168,S67,7,218.58,0.13000000000002387,1,0,0,0,8.610000000000014,32.70000000000002,11,0,12,24,10.689999999999998,0.0
P168,S67,7,218.69,0.10999999999998522,1,0,0,0,8.719999999999999,32.81,12,0,13,24,10.799999999999983,0.0
P168,S67,7,218.78,0.09000000000000341,1,0,0,0,8.810000000000002,32.900000000000006,13,0,14,24,10.889999999999986,0.0
P168,S67,7,219.14,0.3599999999999852,1,0,0,0,9.169999999999987,33.25999999999999,14,0,15,24,11.249999999999972,0.0
P168,S67,7,219.56,0.4200000000000159,1,0,0,0,9.590000000000003,33.68000000000001,15,0,16,24,11.669999999999987,0.0
P168,S67,7,220.04,0.47999999999998977,1,0,0,0,10.069999999999993,34.16,16,0,17,24,12.149999999999977,0.0
P168,S67,7,221.12,1.0800000000000125,1,0,0,0,11.150000000000006,35.24000000000001,17,0,18,24,13.22999999999999,0.0
P168,S67,7,221.5,0.37999999999999545,1,0,0,0,11.530000000000001,35.620000000000005,18,0,19,24,13.609999999999985,0.0
P168,S67,7,221.71,0.21000000000000796,1,0,0,0,11.740000000000009,35.83000000000001,19,0,20,24,13.819999999999993,0.0
P168,S67,7,221.86,0.15000000000000568,1,0,0,0,11.890000000000015,35.98000000000002,20,0,21,24,13.969999999999999,0.0
