bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S66,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S66,8,1355.66,1355.66,0,1,0,0,1355.66,1355.66,0,0,0,1,0.0,0.0
P796,S66,8,1356.2,0.5399999999999636,0,1,0,0,1356.2,1356.2,0,1,0,2,0.0,0.5399999999999636
P796,S66,8,1356.47,0.2699999999999818,0,1,0,0,1356.47,1356.47,0,2,0,3,0.0,0.8099999999999454
P796,S66,8,1357.29,0.8199999999999363,0,1,0,0,1357.29,1357.29,0,3,0,4,0.0,1.6299999999998818
P796,S66,8,1358.91,1.6200000000001182,0,1,0,0,1358.91,1358.91,0,4,0,5,0.0,3.25
P796,S66,8,1359.15,0.2400000000000091,0,1,0,0,1359.15,1359.15,0,5,0,6,0.0,3.490000000000009
P796,S66,8,1359.54,0.38999999999987267,0,1,0,0,1359.54,1359.54,0,6,0,7,0.0,3.8799999999998818
P796,S66,8,1360.1,0.5599999999999454,0,1,0,0,1360.1,1360.1,0,7,0,8,0.0,4.439999999999827
P796,S66,8,1360.39,0.290000000000191,0,1,0,0,1360.39,1360.39,0,8,0,9,0.0,4.730000000000018
P796,S66,8,1361.92,1.5299999999999727,1,0,0,0,1361.92,1361.92,0,0,1,9,0.0,0.0
P796,S66,8,1362.18,0.2599999999999909,1,0,0,0,1362.18,1362.18,1,0,2,9,0.2599999999999909,0.0
P796,S66,8,1362.44,0.2599999999999909,1,0,0,0,1362.44,1362.44,2,0,3,9,0.5199999999999818,0.0
P796,S66,8,1363.03,0.5899999999999181,1,0,0,0,1363.03,1363.03,3,0,4,9,1.1099999999999,0.0
P796,S66,8,1363.31,0.2799999999999727,1,0,0,0,1363.31,1363.31,4,0,5,9,1.3899999999998727,0.0
P796,S66,8,1363.71,0.40000000000009095,1,0,0,0,1363.71,1363.71,5,0,6,9,1.7899999999999636,0.0
P796,S66,8,1363.79,0.07999999999992724,1,0,0,0,1363.79,1363.79,6,0,7,9,1.8699999999998909,0.0
P796,S66,8,1364.81,1.0199999999999818,1,0,0,0,1364.81,1364.81,7,0,8,9,2.8899999999998727,0.0
P796,S66,8,1365.43,0.6200000000001182,1,0,0,0,1365.43,1365.43,8,0,9,9,3.509999999999991,0.0
P796,S66,8,1366.73,1.2999999999999545,0,1,0,0,1366.73,1366.73,0,0,9,10,0.0,0.0
P796,S66,8,1366.83,0.09999999999990905,0,1,0,0,1366.83,1366.83,0,1,9,11,0.0,0.09999999999990905
P796,S66,8,1366.9,0.07000000000016371,0,1,0,0,1366.9,1366.9,0,2,9,12,0.0,0.17000000000007276
P796,S66,8,1367.0,0.09999999999990905,0,1,0,0,1367.0,1367.0,0,3,9,13,0.0,0.2699999999999818
