bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S64,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S64,5,1120.17,1120.17,1,0,0,0,1120.17,1120.17,0,0,1,0,0.0,0.0
P498,S64,5,1121.64,1.4700000000000273,0,1,0,0,1121.64,1121.64,0,0,1,1,0.0,0.0
P498,S64,5,1121.99,0.34999999999990905,0,1,0,0,1121.99,1121.99,0,1,1,2,0.0,0.34999999999990905
P498,S64,5,1122.34,0.34999999999990905,0,1,0,0,1122.34,1122.34,0,2,1,3,0.0,0.6999999999998181
P498,S64,5,1122.68,0.3400000000001455,0,1,0,0,1122.68,1122.68,0,3,1,4,0.0,1.0399999999999636
P498,S64,5,1123.04,0.35999999999989996,0,1,0,0,1123.04,1123.04,0,4,1,5,0.0,1.3999999999998636
P498,S64,5,1123.43,0.39000000000010004,0,1,0,0,1123.43,1123.43,0,5,1,6,0.0,1.7899999999999636
P498,S64,5,1123.79,0.35999999999989996,0,1,0,0,1123.79,1123.79,0,6,1,7,0.0,2.1499999999998636
P498,S64,5,1124.16,0.37000000000011823,0,1,0,0,1124.16,1124.16,0,7,1,8,0.0,2.519999999999982
P498,S64,5,1124.54,0.37999999999988177,0,1,0,0,1124.54,1124.54,0,8,1,9,0.0,2.8999999999998636
P498,S64,5,1124.93,0.39000000000010004,0,1,0,0,1124.93,1124.93,0,9,1,10,0.0,3.2899999999999636
P498,S64,5,1125.29,0.35999999999989996,0,1,0,0,1125.29,1125.29,0,10,1,11,0.0,3.6499999999998636
P498,S64,5,1126.02,0.7300000000000182,0,1,0,0,1126.02,1126.02,0,11,1,12,0.0,4.379999999999882
P498,S64,5,1126.43,0.41000000000008185,0,1,0,0,1126.43,1126.43,0,12,1,13,0.0,4.789999999999964
P498,S64,5,1126.8,0.36999999999989086,0,1,0,0,1126.8,1126.8,0,13,1,14,0.0,5.1599999999998545
P498,S64,5,1127.2,0.40000000000009095,0,1,0,0,1127.2,1127.2,0,14,1,15,0.0,5.559999999999945
P498,S64,5,1127.58,0.37999999999988177,0,1,0,0,1127.58,1127.58,0,15,1,16,0.0,5.939999999999827
P498,S64,5,1127.96,0.38000000000010914,0,1,0,0,1127.96,1127.96,0,16,1,17,0.0,6.319999999999936
P498,S64,5,1128.34,0.37999999999988177,0,1,0,0,1128.34,1128.34,0,17,1,18,0.0,6.699999999999818
