bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S60,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S60,1,700.38,700.38,0,1,0,0,700.38,700.38,0,0,0,1,0.0,0.0
P875,S60,1,700.68,0.2999999999999545,0,1,0,0,700.68,700.68,0,1,0,2,0.0,0.2999999999999545
P875,S60,1,700.98,0.3000000000000682,0,1,0,0,700.98,700.98,0,2,0,3,0.0,0.6000000000000227
P875,S60,1,701.3,0.31999999999993634,0,1,0,0,701.3,701.3,0,3,0,4,0.0,0.9199999999999591
P875,S60,1,701.63,0.3300000000000409,0,1,0,0,701.63,701.63,0,4,0,5,0.0,1.25
P875,S60,1,701.96,0.3300000000000409,0,1,0,0,701.96,701.96,0,5,0,6,0.0,1.580000000000041
P875,S60,1,702.28,0.31999999999993634,0,1,0,0,702.28,702.28,0,6,0,7,0.0,1.8999999999999773
P875,S60,1,702.64,0.36000000000001364,0,1,0,0,702.64,702.64,0,7,0,8,0.0,2.259999999999991
P875,S60,1,702.96,0.32000000000005,0,1,0,0,702.96,702.96,0,8,0,9,0.0,2.580000000000041
P875,S60,1,703.26,0.2999999999999545,0,1,0,0,703.26,703.26,0,9,0,10,0.0,2.8799999999999955
P875,S60,1,703.58,0.32000000000005,0,1,0,0,703.58,703.58,0,10,0,11,0.0,3.2000000000000455
P875,S60,1,703.94,0.36000000000001364,0,1,0,0,703.94,703.94,0,11,0,12,0.0,3.560000000000059
P875,S60,1,704.71,0.7699999999999818,0,1,0,0,704.71,704.71,0,12,0,13,0.0,4.330000000000041
P875,S60,1,705.04,0.32999999999992724,0,1,0,0,705.04,705.04,0,13,0,14,0.0,4.659999999999968
P875,S60,1,705.31,0.2699999999999818,0,1,0,0,705.31,705.31,0,14,0,15,0.0,4.92999999999995
P875,S60,1,705.65,0.34000000000003183,0,1,0,0,705.65,705.65,0,15,0,16,0.0,5.269999999999982
P875,S60,1,705.96,0.3100000000000591,0,1,0,0,705.96,705.96,0,16,0,17,0.0,5.580000000000041
P875,S60,1,706.29,0.32999999999992724,0,1,0,0,706.29,706.29,0,17,0,18,0.0,5.909999999999968
P875,S60,1,706.62,0.3300000000000409,0,1,0,0,706.62,706.62,0,18,0,19,0.0,6.240000000000009
P875,S60,1,707.0,0.37999999999999545,0,1,0,0,707.0,707.0,0,19,0,20,0.0,6.6200000000000045
P875,S60,1,707.34,0.34000000000003183,0,1,0,0,707.34,707.34,0,20,0,21,0.0,6.960000000000036
P875,S60,1,707.67,0.32999999999992724,0,1,0,0,707.67,707.67,0,21,0,22,0.0,7.289999999999964
P875,S60,1,708.71,1.0400000000000773,1,0,0,0,708.71,708.71,0,0,1,22,0.0,0.0
P875,S60,1,709.02,0.30999999999994543,1,0,0,0,709.02,709.02,1,0,2,22,0.30999999999994543,0.0
P875,S60,1,709.33,0.3100000000000591,1,0,0,0,709.33,709.33,2,0,3,22,0.6200000000000045,0.0
P875,S60,1,709.63,0.2999999999999545,1,0,0,0,709.63,709.63,3,0,4,22,0.9199999999999591,0.0
P875,S60,1,709.92,0.2899999999999636,1,0,0,0,709.92,709.92,4,0,5,22,1.2099999999999227,0.0
P875,S60,1,712.01,2.090000000000032,0,1,0,0,712.01,712.01,0,0,5,23,0.0,0.0
P875,S60,1,712.31,0.2999999999999545,0,1,0,0,712.31,712.31,0,1,5,24,0.0,0.2999999999999545
P875,S60,1,712.62,0.3100000000000591,0,1,0,0,712.62,712.62,0,2,5,25,0.0,0.6100000000000136
P875,S60,1,713.2,0.5800000000000409,0,1,0,0,713.2,713.2,0,3,5,26,0.0,1.1900000000000546
P875,S60,1,713.49,0.2899999999999636,0,1,0,0,713.49,713.49,0,4,5,27,0.0,1.4800000000000182
P875,S60,1,713.82,0.3300000000000409,0,1,0,0,713.82,713.82,0,5,5,28,0.0,1.8100000000000591
P875,S60,1,714.09,0.2699999999999818,0,1,0,0,714.09,714.09,0,6,5,29,0.0,2.080000000000041
P875,S60,1,714.39,0.2999999999999545,0,1,0,0,714.39,714.39,0,7,5,30,0.0,2.3799999999999955
P875,S60,1,714.67,0.2799999999999727,0,1,0,0,714.67,714.67,0,8,5,31,0.0,2.659999999999968
P875,S60,1,715.0,0.3300000000000409,0,1,0,0,715.0,715.0,0,9,5,32,0.0,2.990000000000009
P875,S60,1,715.29,0.2899999999999636,0,1,0,0,715.29,715.29,0,10,5,33,0.0,3.2799999999999727
P875,S60,1,715.62,0.3300000000000409,0,1,0,0,715.62,715.62,0,11,5,34,0.0,3.6100000000000136
