bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S84,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S84,4,312.93,312.93,1,0,0,0,312.93,312.93,0,0,1,0,0.0,0.0
P787,S84,4,313.19,0.2599999999999909,1,0,0,0,313.19,313.19,1,0,2,0,0.2599999999999909,0.0
P787,S84,4,313.71,0.5199999999999818,1,0,0,0,313.71,313.71,2,0,3,0,0.7799999999999727,0.0
P787,S84,4,314.02,0.3100000000000023,1,0,0,0,314.02,314.02,3,0,4,0,1.089999999999975,0.0
P787,S84,4,316.06,2.0400000000000205,0,1,0,0,316.06,316.06,0,0,4,1,0.0,0.0
P787,S84,4,316.3,0.2400000000000091,0,1,0,0,316.3,316.3,0,1,4,2,0.0,0.2400000000000091
P787,S84,4,316.51,0.20999999999997954,0,1,0,0,316.51,316.51,0,2,4,3,0.0,0.44999999999998863
P787,S84,4,316.71,0.19999999999998863,0,1,0,0,316.71,316.71,0,3,4,4,0.0,0.6499999999999773
P787,S84,4,316.98,0.27000000000003865,0,1,0,0,316.98,316.98,0,4,4,5,0.0,0.9200000000000159
P787,S84,4,317.24,0.2599999999999909,0,1,0,0,317.24,317.24,0,5,4,6,0.0,1.1800000000000068
P787,S84,4,317.57,0.3299999999999841,0,1,0,0,317.57,317.57,0,6,4,7,0.0,1.509999999999991
P787,S84,4,317.87,0.30000000000001137,0,1,0,0,317.87,317.87,0,7,4,8,0.0,1.8100000000000023
P787,S84,4,318.18,0.3100000000000023,0,1,0,0,318.18,318.18,0,8,4,9,0.0,2.1200000000000045
P787,S84,4,318.86,0.6800000000000068,0,1,0,0,318.86,318.86,0,9,4,10,0.0,2.8000000000000114
P787,S84,4,319.11,0.25,0,1,0,0,319.11,319.11,0,10,4,11,0.0,3.0500000000000114
P787,S84,4,319.71,0.5999999999999659,0,1,0,0,319.71,319.71,0,11,4,12,0.0,3.6499999999999773
P787,S84,4,320.06,0.35000000000002274,0,1,0,0,320.06,320.06,0,12,4,13,0.0,4.0
P787,S84,4,320.32,0.2599999999999909,0,1,0,0,320.32,320.32,0,13,4,14,0.0,4.259999999999991
P787,S84,4,320.69,0.37000000000000455,0,1,0,0,320.69,320.69,0,14,4,15,0.0,4.6299999999999955
P787,S84,4,321.01,0.3199999999999932,0,1,0,0,321.01,321.01,0,15,4,16,0.0,4.949999999999989
P787,S84,4,321.37,0.36000000000001364,0,1,0,0,321.37,321.37,0,16,4,17,0.0,5.310000000000002
P787,S84,4,321.64,0.2699999999999818,0,1,0,0,321.64,321.64,0,17,4,18,0.0,5.579999999999984
P787,S84,4,322.0,0.36000000000001364,0,1,0,0,322.0,322.0,0,18,4,19,0.0,5.939999999999998
P787,S84,4,322.2,0.19999999999998863,0,1,0,0,322.2,322.2,0,19,4,20,0.0,6.139999999999986
P787,S84,4,322.53,0.3299999999999841,0,1,0,0,322.53,322.53,0,20,4,21,0.0,6.46999999999997
P787,S84,4,322.86,0.3300000000000409,0,1,0,0,322.86,322.86,0,21,4,22,0.0,6.800000000000011
P787,S84,4,323.22,0.36000000000001364,0,1,0,0,323.22,323.22,0,22,4,23,0.0,7.160000000000025
P787,S84,4,323.54,0.3199999999999932,0,1,0,0,323.54,323.54,0,23,4,24,0.0,7.480000000000018
P787,S84,4,323.86,0.3199999999999932,0,1,0,0,323.86,323.86,0,24,4,25,0.0,7.800000000000011
P787,S84,4,325.1,1.240000000000009,1,0,0,0,325.1,325.1,0,0,5,25,0.0,0.0
P787,S84,4,325.35,0.25,1,0,0,0,325.35,325.35,1,0,6,25,0.25,0.0
P787,S84,4,325.54,0.18999999999999773,1,0,0,0,325.54,325.54,2,0,7,25,0.4399999999999977,0.0
P787,S84,4,325.71,0.16999999999995907,1,0,0,0,325.71,325.71,3,0,8,25,0.6099999999999568,0.0
P787,S84,4,325.88,0.17000000000001592,1,0,0,0,325.88,325.88,4,0,9,25,0.7799999999999727,0.0
P787,S84,4,326.06,0.18000000000000682,1,0,0,0,326.06,326.06,5,0,10,25,0.9599999999999795,0.0
P787,S84,4,326.36,0.30000000000001137,1,0,0,0,326.36,326.36,6,0,11,25,1.259999999999991,0.0
P787,S84,4,326.7,0.339999999999975,1,0,0,0,326.7,326.7,7,0,12,25,1.599999999999966,0.0
P787,S84,4,327.73,1.0300000000000296,0,1,0,0,327.73,327.73,0,0,12,26,0.0,0.0
P787,S84,4,328.0,0.2699999999999818,0,1,0,0,328.0,328.0,0,1,12,27,0.0,0.2699999999999818
P787,S84,4,328.33,0.3299999999999841,0,1,0,0,328.33,328.33,0,2,12,28,0.0,0.5999999999999659
P787,S84,4,328.6,0.27000000000003865,0,1,0,0,328.6,328.6,0,3,12,29,0.0,0.8700000000000045
P787,S84,4,328.93,0.3299999999999841,0,1,0,0,328.93,328.93,0,4,12,30,0.0,1.1999999999999886
P787,S84,4,329.32,0.38999999999998636,0,1,0,0,329.32,329.32,0,5,12,31,0.0,1.589999999999975
P787,S84,4,329.68,0.36000000000001364,0,1,0,0,329.68,329.68,0,6,12,32,0.0,1.9499999999999886
P787,S84,4,330.82,1.1399999999999864,1,0,0,0,330.82,330.82,0,0,13,32,0.0,0.0
P787,S84,4,331.04,0.22000000000002728,1,0,0,0,331.04,331.04,1,0,14,32,0.22000000000002728,0.0
P787,S84,4,331.21,0.16999999999995907,1,0,0,0,331.21,331.21,2,0,15,32,0.38999999999998636,0.0
P787,S84,4,331.46,0.25,1,0,0,0,331.46,331.46,3,0,16,32,0.6399999999999864,0.0
P787,S84,4,331.68,0.22000000000002728,1,0,0,0,331.68,331.68,4,0,17,32,0.8600000000000136,0.0
P787,S84,4,331.87,0.18999999999999773,1,0,0,0,331.87,331.87,5,0,18,32,1.0500000000000114,0.0
P787,S84,4,332.1,0.2300000000000182,1,0,0,0,332.1,332.1,6,0,19,32,1.2800000000000296,0.0
P787,S84,4,332.26,0.15999999999996817,1,0,0,0,332.26,332.26,7,0,20,32,1.4399999999999977,0.0
P787,S84,4,332.54,0.28000000000002956,1,0,0,0,332.54,332.54,8,0,21,32,1.7200000000000273,0.0
P787,S84,4,334.97,2.430000000000007,1,0,0,0,334.97,334.97,9,0,22,32,4.150000000000034,0.0
P787,S84,4,336.68,1.7099999999999795,0,1,0,0,336.68,336.68,0,0,22,33,0.0,0.0
P787,S84,4,336.76,0.07999999999998408,0,1,0,0,336.76,336.76,0,1,22,34,0.0,0.07999999999998408
P787,S84,4,336.98,0.22000000000002728,0,1,0,0,336.98,336.98,0,2,22,35,0.0,0.30000000000001137
P787,S84,4,337.35,0.37000000000000455,0,1,0,0,337.35,337.35,0,3,22,36,0.0,0.6700000000000159
P787,S84,4,337.67,0.3199999999999932,0,1,0,0,337.67,337.67,0,4,22,37,0.0,0.9900000000000091
